time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2012-11-29 11:00:00,0,208.0299988,-2.06584164094547,0.644281627,3.156738912,0,0
2012-11-29 12:00:00,0,211.4600067,-2.21583553794547,0.649642604,3.034880544,0,0
2012-11-29 13:00:00,110.1719971,211.4400024,0.134170566054532,0.561298982,2.542479187,0,0
2012-11-29 14:00:00,251.3280029,211.4100037,2.48417666905453,0.486214756,2.075090321,0,0
2012-11-29 15:00:00,384.651001,233.0599976,4.82420352505453,0.422546312,1.680743831,0,0
2012-11-29 16:00:00,474.2770081,233.0399933,6.63417056605453,0.382371731,1.600156239,0,0
2012-11-29 17:00:00,506.019989,233.0200043,8.43415835905453,0.346659677,1.905597154,0,0
2012-11-29 18:00:00,478.9890137,241.9100037,10.2441864370545,0.314407797,2.460284471,0,0
2012-11-29 19:00:00,408.5209961,241.8999939,10.4241791070545,0.315838258,2.722498745,0,0
2012-11-29 20:00:00,311.0440063,241.8999939,10.6041717870545,0.317203143,2.983286868,0,0
2012-11-29 21:00:00,109.6110001,232.3699951,10.7941742270545,0.318278805,3.247768535,0,0
2012-11-29 22:00:00,0,232.3899994,8.62422183505453,0.368890333,3.255579852,0,0
2012-11-29 23:00:00,0,232.4100037,6.46418765505453,0.428358518,3.264751139,0,0
2012-11-30 00:00:00,0,221.0099945,4.30418399305453,0.498695775,3.292977338,0,0
2012-11-30 01:00:00,0,221.0200043,3.91416934505453,0.517897098,2.966648046,0,0
2012-11-30 02:00:00,0,221.0200043,3.53416446205453,0.537441024,2.764073163,0,0
2012-11-30 03:00:00,0,217.2599945,3.15415957905453,0.55770446,2.713116235,0,0
2012-11-30 04:00:00,0,217.2599945,2.61418155205453,0.576859451,2.829310868,0,0
2012-11-30 05:00:00,0,217.2700043,2.07417300705453,0.596733078,2.982113219,0,0
2012-11-30 06:00:00,0,216.8899994,1.53416446205453,0.617400255,3.152459397,0,0
2012-11-30 07:00:00,0,216.8899994,1.07417300705453,0.641477926,3.190250875,0,0
2012-11-30 08:00:00,0,216.8899994,0.604171786054532,0.667042115,3.30927487,0,0
2012-11-30 09:00:00,0,219.5500031,0.144180331054532,0.693218769,3.508917212,0,0
2012-11-30 10:00:00,0,219.5500031,0.114181552054532,0.692993477,3.322950429,0,0
2012-11-30 11:00:00,0,219.5500031,0.0941620210545316,0.69226289,3.19427622,0,0
2012-11-30 12:00:00,0,233.1199951,0.0641632410545316,0.692057512,3.121746326,0,0
2012-11-30 13:00:00,106.9720001,233.0899963,2.80418399305453,0.609902251,2.785480121,0,0
2012-11-30 14:00:00,247.4680023,233.0599976,5.54417422805453,0.537275925,2.482941834,0,0
2012-11-30 15:00:00,366.3259888,267.3999939,8.27418521405453,0.473635461,2.220360265,0,0
2012-11-30 16:00:00,452.4030151,267.3800354,10.2241669030545,0.428218459,1.467310451,0,0
2012-11-30 17:00:00,483.0979919,267.3500061,12.1641693470545,0.387803478,1.040624828,0,0
2012-11-30 18:00:00,458.1289978,281.2200012,14.1141815470545,0.351327979,1.306139303,0,0
2012-11-30 19:00:00,390.7909851,281.2200012,14.3941803270545,0.353683399,1.745966811,0,0
2012-11-30 20:00:00,297.45401,281.2099915,14.6741791070545,0.355857896,2.260199097,0,0
2012-11-30 21:00:00,105.2900009,262.3299866,14.9441681270545,0.358089114,2.810266843,0,0
2012-11-30 22:00:00,0,262.3599854,12.6441803270545,0.413988946,2.980503342,0,0
2012-11-30 23:00:00,0,262.3900146,10.3341827770545,0.480227675,3.151587007,0,0
2012-12-01 00:00:00,0,237.5399933,8.03422549705453,0.558255834,3.321821732,0,0
2012-12-01 01:00:00,0,237.5500031,7.49418643505453,0.554746651,3.124099756,0,0
2012-12-01 02:00:00,0,237.5500031,6.95420840705453,0.550233905,2.940153114,0,0
2012-12-01 03:00:00,0,236.3399963,6.42417911105453,0.544315864,2.761810991,0,0
2012-12-01 04:00:00,0,236.3399963,6.25416568305453,0.545990632,2.449693925,0,0
2012-12-01 05:00:00,0,236.3399963,6.09416202105453,0.547273507,2.1755458,0,0
2012-12-01 06:00:00,0,240.5399933,5.92417911105453,0.54890222,1.940773007,0,0
2012-12-01 07:00:00,0,240.5399933,5.56416324105453,0.563876467,1.688342393,0,0
2012-12-01 08:00:00,0,240.5399933,5.20417789005453,0.579313529,1.594772744,0,0
2012-12-01 09:00:00,0,242.3899994,4.83418277305453,0.59562836,1.673559083,0,0
2012-12-01 10:00:00,0,242.3999939,4.30418399305453,0.620017511,1.919426964,0,0
2012-12-01 11:00:00,0,242.4100037,3.76417544805453,0.645940798,2.200568156,0,0
2012-12-01 12:00:00,0,249.6900024,3.22416690305453,0.67307804,2.505693526,0,0
2012-12-01 13:00:00,101.1989975,249.6600037,5.51417544805453,0.639087532,2.457030829,0,0
2012-12-01 14:00:00,237.4779968,249.6199951,7.79417422805453,0.602412337,2.455524344,0,0
2012-12-01 15:00:00,377.8080139,279.9400024,10.0841827730545,0.563996397,2.47782166,0,0
2012-12-01 16:00:00,465.5280151,279.9100342,11.8641815470545,0.533874655,1.603309031,0,0
2012-12-01 17:00:00,496.2059937,279.8900146,13.6441803270545,0.504232781,0.958592701,0,0
2012-12-01 18:00:00,471.506012,289.9700012,15.4141693470545,0.475673029,1.086830197,0,0
2012-12-01 19:00:00,395.7619934,289.9700012,15.4941864370545,0.476625774,1.626038135,0,0
2012-12-01 20:00:00,291.7210083,289.9700012,15.5841827770545,0.477246612,2.180367008,0,0
2012-12-01 21:00:00,99.39900208,274.2600098,15.6641693470545,0.478148217,2.740656865,0,0
2012-12-01 22:00:00,0,274.2900085,13.6141815470545,0.542156826,2.911116728,0,0
2012-12-01 23:00:00,0,274.3100281,11.5641632370545,0.616012797,3.106638014,0,0
2012-12-02 00:00:00,0,263.4500122,9.51417544805453,0.701432075,3.32561278,0,0
2012-12-02 01:00:00,0,263.4599915,8.96418765505453,0.702631142,3.189388578,0,0
2012-12-02 02:00:00,0,263.4700012,8.40415957905453,0.703511832,3.057727921,0,0
2012-12-02 03:00:00,0,261.9599915,7.85417178605453,0.703031447,2.931245574,0,0
2012-12-02 04:00:00,0,261.9700012,7.54417422805453,0.715180833,2.793295528,0,0
2012-12-02 05:00:00,0,261.9700012,7.24421695205453,0.727067167,2.650886748,0,0
2012-12-02 06:00:00,0,264.2799988,6.94416812405453,0.739181333,2.522399394,0,0
2012-12-02 07:00:00,0,264.2799988,6.59422305605453,0.755741901,2.471639232,0,0
2012-12-02 08:00:00,0,264.2900085,6.24418643505453,0.772727618,2.634274096,0,0
2012-12-02 09:00:00,0,262.4200439,5.89421084905453,0.790142003,2.991069888,0,0
2012-12-02 10:00:00,0,262.4299927,5.71418765505453,0.815193425,3.119487033,0,0
2012-12-02 11:00:00,0,262.4299927,5.52421573205453,0.841372229,3.254074318,0,0
2012-12-02 12:00:00,0,286.6900024,5.33418277305453,0.868113825,3.408650683,0,0
2012-12-02 13:00:00,99.48699951,286.6499939,7.87422183505453,0.799572027,3.534119293,0,0
2012-12-02 14:00:00,236.871994,286.6099854,10.4041595770545,0.733561764,3.690013617,0,0
2012-12-02 15:00:00,330.2000122,319.6500244,12.9441681270545,0.670257858,3.880579886,0,0
2012-12-02 16:00:00,407.519989,319.6300049,14.3741607970545,0.638857452,4.468646182,0,0
2012-12-02 17:00:00,434.7609863,319.6099854,15.8041839970545,0.608272134,5.063200436,0,0
2012-12-02 18:00:00,343.401001,374.3200073,17.2341766670545,0.578615696,5.668482965,0,0
2012-12-02 19:00:00,288.3049927,374.3099976,17.5041656870545,0.57759862,5.653078959,0,0
2012-12-02 20:00:00,212.4869995,374.2999878,17.7841644670545,0.576091695,5.649999846,0,0
2012-12-02 21:00:00,93.76799774,365.5499878,18.0641632370545,0.574483129,5.645883632,0,0
2012-12-02 22:00:00,0,365.5700073,17.0041656870545,0.626398455,5.073036554,0,0
2012-12-02 23:00:00,0,365.5799866,15.9341583570545,0.6835653,4.516857252,0,0
2012-12-03 00:00:00,0,357.4599915,14.8741607970545,0.745642859,3.984331895,0,0
2012-12-03 01:00:00,0,357.4599915,14.6341705670545,0.74458398,3.791780512,0,0
2012-12-03 02:00:00,0,357.4700012,14.3941803270545,0.743318721,3.592798462,0,0
2012-12-03 03:00:00,0,364.3099976,14.1641693470545,0.741379681,3.4013675,0,0
2012-12-03 04:00:00,0,364.3099976,13.9441681270545,0.758129756,3.170425684,0,0
2012-12-03 05:00:00,0,364.3099976,13.7142181770545,0.775728835,2.991320769,0,0
2012-12-03 06:00:00,0,358.7999878,13.4941864370545,0.793192452,2.856168653,0,0
2012-12-03 07:00:00,0,358.7999878,13.3841705670545,0.804760407,2.825615017,0,0
2012-12-03 08:00:00,0,358.7999878,13.2741852170545,0.816466271,2.832825399,0,0
2012-12-03 09:00:00,0,330.8200073,13.1741791070545,0.827772622,2.9008448,0,0
2012-12-03 10:00:00,0,330.8299866,12.5641632370545,0.843319164,2.992958432,0,0
2012-12-03 11:00:00,0,330.8399963,11.9541778870545,0.858916706,3.146060993,0,0
