time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2012-12-02 08:00:00,0,240.1199951,0.070001221,0.984257115,3.102144344,0.0032568,0
2012-12-02 09:00:00,0,271.4500122,-0.120001221,0.985789116,3.060588122,0,0
2012-12-02 10:00:00,0,271.4500122,-0.179998779,0.988223589,2.950050921,0,0
2012-12-02 11:00:00,0,271.4500427,-0.23996582,0.990658678,2.91254182,0,0
2012-12-02 12:00:00,0,230.5500031,-0.299993896,0.99310111,2.970067438,0,0
2012-12-02 13:00:00,0,230.5500031,-0.109991455,0.991610167,3.132091946,0,0
2012-12-02 14:00:00,55.49399948,230.5500031,0.080010986,0.990010713,3.394848925,0,0
2012-12-02 15:00:00,189.2599945,235.5299988,0.270043945,0.988279425,3.740655032,0,0
2012-12-02 16:00:00,277.0169983,235.5299988,1.390008545,0.913142763,3.692830968,0,0
2012-12-02 17:00:00,328.8210144,235.5299988,2.520043945,0.843733074,3.667505881,0,0
2012-12-02 18:00:00,341.1570129,241.0599976,3.640008545,0.780708159,3.684901619,0,0
2012-12-02 19:00:00,306,241.0599976,3.670037842,0.786144365,3.133209285,0,0
2012-12-02 20:00:00,241.0939941,241.0599976,3.689996338,0.792117939,2.594224279,0,0
2012-12-02 21:00:00,95.46700287,235.6399994,3.709985352,0.798073147,2.080192299,0,0
2012-12-02 22:00:00,12.42000008,235.6399994,2.700036621,0.828886295,2.534758411,0,0
2012-12-02 23:00:00,0,235.6399994,1.689996338,0.860368073,3.009601303,0,0
2012-12-03 00:00:00,0,235.9499969,0.670037842,0.893090382,3.493222049,0,0
2012-12-03 01:00:00,0,235.9499969,0.530053711,0.914224809,3.694441713,0,0
2012-12-03 02:00:00,0,235.9499969,0.390008545,0.935700733,4.267798063,0,0
2012-12-03 03:00:00,0,238.4199982,0.240014648,0.958210077,5.09392791,0,0
2012-12-03 04:00:00,0,238.4199982,0.480004883,0.952866904,5.471544362,0,0
2012-12-03 05:00:00,0,238.4199982,0.720025635,0.947421976,5.840419658,0,0
2012-12-03 06:00:00,0,241.2400055,0.959985352,0.941934444,6.210000038,0,0
2012-12-03 07:00:00,0,241.2400055,1.439996338,0.942429713,6.87088047,0,0
2012-12-03 08:00:00,0,241.2400055,1.929986572,0.941207612,7.532927927,0,0
2012-12-03 09:00:00,0,244.3800049,2.409997559,0.939672254,8.186257081,0,0
2012-12-03 10:00:00,0,244.3800049,2.959985352,0.942189145,8.184088296,0,0
2012-12-03 11:00:00,0,244.3800049,3.500024414,0.943965451,8.185059407,0,0
2012-12-03 12:00:00,0,242.2299957,4.050012207,0.943751317,8.179217909,0,0
2012-12-03 13:00:00,0,242.2299957,4.369989014,0.956719972,8.189169299,0,0
2012-12-03 14:00:00,60.13100052,242.2299957,4.689996338,0.968607627,8.189169299,0,0
2012-12-03 15:00:00,184.4519958,264.8599854,5.010003662,0.979463939,8.189169299,0,0
2012-12-03 16:00:00,271.3160095,264.8600464,6.9800354,0.950914659,8.537569701,0,0
2012-12-03 17:00:00,322.7090149,264.8600464,8.950036621,0.915427526,8.897511038,0,0
2012-12-03 18:00:00,254.3659973,308.0100098,10.92003784,0.875451693,9.246864638,0,0
2012-12-03 19:00:00,228.2339935,308.0100098,11.42003784,0.889050572,8.68518309,0,0
2012-12-03 20:00:00,179.7630005,308.0100098,11.92000732,0.900851164,8.347035509,0.004068,0
2012-12-03 21:00:00,118.112999,315.0799866,12.42998657,0.910349061,8.274811078,0.004068,0
2012-12-03 22:00:00,14.73700047,315.0799866,11.79000244,0.916236669,7.681178313,0,0
2012-12-03 23:00:00,0,315.0700073,11.15999756,0.92043301,7.489118561,0,0
2012-12-04 00:00:00,0,288.8699951,10.52999268,0.923416176,7.751451336,0,0
2012-12-04 01:00:00,0,288.8699951,8.839990234,0.916601197,8.358193456,0,0
2012-12-04 02:00:00,0,288.8699951,7.159997559,0.89519797,9.075901831,0,0
2012-12-04 03:00:00,0,228.25,5.469995117,0.856662206,9.89244657,0,0
2012-12-04 04:00:00,0,228.25,4.649987793,0.826657316,9.530441005,0,0
2012-12-04 05:00:00,0,228.25,3.830010986,0.790296688,9.158559276,0,0
2012-12-04 06:00:00,0,217.0599976,3.01003418,0.746886771,8.798073456,0,0
2012-12-04 07:00:00,0,217.0599976,2.249993896,0.734108867,8.740766634,0,0
2012-12-04 08:00:00,0,217.0599976,1.499993896,0.717296737,8.678899815,0,0
2012-12-04 09:00:00,0,208.9900055,0.740014648,0.697116646,8.630927331,0,0
2012-12-04 10:00:00,0,208.9900055,-0.079992676,0.702527035,8.850943605,0,0
2012-12-04 11:00:00,0,208.9900055,-0.9,0.706217467,9.081238826,0,0
2012-12-04 12:00:00,0,199.5700073,-1.729986572,0.708387341,9.320906303,0,0
2012-12-04 13:00:00,0,199.5700073,-2.120001221,0.699247975,9.193964993,0,0
2012-12-04 14:00:00,53.72999954,199.5700073,-2.509985352,0.68901751,9.058835657,0,0
2012-12-04 15:00:00,185.0249939,205.8500061,-2.9,0.677636691,8.935731718,0,0
2012-12-04 16:00:00,273.5050049,205.8500061,-2.870001221,0.641396351,9.408554347,0,0
2012-12-04 17:00:00,325.973999,205.8500061,-2.840002441,0.605209865,9.967035761,0,0
2012-12-04 18:00:00,322.4670105,224.9600067,-2.799993896,0.568685732,10.6154696,0,0
2012-12-04 19:00:00,289.4549866,224.9600067,-3.199987793,0.562495104,10.33609674,0,0
2012-12-04 20:00:00,227.9279938,224.9600067,-3.599951172,0.555428507,10.07025328,0,0
2012-12-04 21:00:00,100.8209991,207.0899963,-3.989996338,0.547026866,9.801592014,0,0
2012-12-04 22:00:00,12.09899998,207.0899963,-4.449987793,0.564386145,9.646398368,0,0
2012-12-04 23:00:00,0,207.0899963,-4.910009766,0.582366198,9.574977597,0,0
2012-12-05 00:00:00,0,231.9499969,-5.359991455,0.600532391,9.596853657,0,0
2012-12-05 01:00:00,0,231.9499969,-5.370001221,0.609251656,9.210890457,0.0004368,0
2012-12-05 02:00:00,0,231.9499969,-5.370001221,0.617562528,8.847152246,0.0004368,0
2012-12-05 03:00:00,0,245.3099976,-5.370001221,0.625845995,8.52276949,0.0004368,0
2012-12-05 04:00:00,0,245.3099976,-5.340002441,0.637474429,7.662114434,0,0
2012-12-05 05:00:00,0,245.3099976,-5.310003662,0.64902125,6.837090051,0,0
2012-12-05 06:00:00,0,245.9299927,-5.280004883,0.66052437,6.091050655,0,0
2012-12-05 07:00:00,0,245.9299927,-5.269995117,0.670391316,5.309698837,0,0
2012-12-05 08:00:00,0,245.9299927,-5.259985352,0.680222099,4.531545099,0,0
2012-12-05 09:00:00,0,201.3600006,-5.259985352,0.69057877,3.75857686,0,0
2012-12-05 10:00:00,0,201.3600006,-5.669989014,0.725014591,3.090113375,0,0
2012-12-05 11:00:00,0,201.3600006,-6.090002441,0.761617531,2.421672968,0,0
2012-12-05 12:00:00,0,182.4100037,-6.500006104,0.799328935,1.749771405,0,0
2012-12-05 13:00:00,0,182.4100037,-6.399969482,0.798597427,0.845931413,0,0
2012-12-05 14:00:00,52.17399979,182.4100037,-6.299993896,0.797797285,0.821522969,0,0
2012-12-05 15:00:00,189.2220001,188.3899994,-6.199987793,0.797004855,1.712921447,0,0
2012-12-05 16:00:00,281.0880127,188.3899994,-5.090002441,0.723238106,2.837463743,0,0
2012-12-05 17:00:00,335.6929932,188.3899994,-3.979956055,0.656671852,4.15713844,0,0
2012-12-05 18:00:00,345.1809998,198.6799927,-2.870001221,0.596630218,5.541236371,0,0
2012-12-05 19:00:00,309.9819946,198.6799927,-2.320013428,0.559822192,5.988196818,0,0
2012-12-05 20:00:00,244.0579987,198.6799927,-1.769995117,0.525127304,6.4906088,0,0
2012-12-05 21:00:00,106.4250031,211.7100067,-1.229956055,0.492784881,7.041831979,0,0
2012-12-05 22:00:00,12.32699966,211.7100067,-1.729956055,0.513881065,7.256679798,0,0
2012-12-05 23:00:00,0,211.7100067,-2.219946289,0.535546497,7.472041155,0,0
2012-12-06 00:00:00,0,242.4400024,-2.719946289,0.558602669,7.687873764,0,0
2012-12-06 01:00:00,0,242.4400024,-2.829992676,0.587418749,8.176900355,0,0
2012-12-06 02:00:00,0,242.4400024,-2.949987793,0.617081671,8.657251251,0,0
2012-12-06 03:00:00,0,278.3200073,-3.060003662,0.646704319,9.151617534,0,0
2012-12-06 04:00:00,0,278.3200073,-2.880010986,0.67509665,9.463920856,0.001344,0
2012-12-06 05:00:00,0,278.3200073,-2.690008545,0.702030516,9.788058855,0.0029904,0
2012-12-06 06:00:00,0,293.0899963,-2.500006104,0.727982801,10.11261561,6.24E-05,0
2012-12-06 07:00:00,0,293.0899963,-2.139990234,0.733808805,10.27456082,7.2E-06,0
2012-12-06 08:00:00,0,293.0899963,-1.780004883,0.73883827,10.48080581,0.0013488,0
2012-12-06 09:00:00,0,296.4400024,-1.419989014,0.743110427,10.70945825,0.0021456,0
2012-12-06 10:00:00,0,296.4400024,-1.209997559,0.744327513,10.53924574,0.000816,0
2012-12-06 11:00:00,0,296.4400024,-0.989996338,0.744787561,10.437567,0.002184,0
2012-12-06 12:00:00,0,302.0400085,-0.769995117,0.745017941,10.41645793,0.0001584,0
2012-12-06 13:00:00,0,302.0400085,-0.600012207,0.792591525,9.970842107,0.0004296,0
2012-12-06 14:00:00,25.89299965,302.0400085,-0.419958496,0.838166439,9.543217817,0.0014472,0
2012-12-06 15:00:00,121.8799973,299.6199951,-0.250006104,0.882974134,9.136109822,0.0005544,0
2012-12-06 16:00:00,181.9409943,299.6199951,0.879998779,0.829682239,8.642406936,0,0
2012-12-06 17:00:00,217.723999,299.6199951,2.010003662,0.779877228,8.204395073,0,0
2012-12-06 18:00:00,323.2149963,251.2700043,3.140008545,0.733340048,7.802012607,0.0003672,0
2012-12-06 19:00:00,290.3970032,251.2700043,3.260003662,0.72961681,7.300849391,0,0
2012-12-06 20:00:00,228.6289978,251.2700043,3.390008545,0.725418687,7.058533858,0,0
2012-12-06 21:00:00,120.9560013,229.1000061,3.520013428,0.72122564,7.095040396,0,0
2012-12-06 22:00:00,13.57800007,229.1000061,2.209985352,0.771118302,6.692234375,0,0
2012-12-06 23:00:00,0,229.1000061,0.909997559,0.824065145,6.351330568,0,0
2012-12-07 00:00:00,0,212.8000031,-0.4,0.881490043,6.076684894,0,0
2012-12-07 01:00:00,0,212.8000031,-0.970007324,0.893870689,6.050405136,0,0
2012-12-07 02:00:00,0,212.8000031,-1.549993896,0.906549939,6.068747771,0,0
2012-12-07 03:00:00,0,203.0399933,-2.120001221,0.918150407,6.139348466,0,0
2012-12-07 04:00:00,0,203.0399933,-2.459997559,0.901327494,5.726307888,0,0
2012-12-07 05:00:00,0,203.0399933,-2.799993896,0.883113622,5.344342758,0,0
2012-12-07 06:00:00,0,195.3200073,-3.139990234,0.863379278,5.00972047,0,0
2012-12-07 07:00:00,0,195.3200073,-3.389990234,0.85422698,5.031600172,0,0
2012-12-07 08:00:00,0,195.3200073,-3.639990234,0.8444369,5.079625877,0,0
2012-12-07 09:00:00,0,196.5899963,-3.889990234,0.833985107,5.144180957,0,0
2012-12-07 10:00:00,0,196.5899963,-4.290014648,0.835244461,5.028290087,0,0
2012-12-07 11:00:00,0,196.5899963,-4.68994751,0.835888436,4.923057784,0,0
2012-12-07 12:00:00,0,194.8600006,-5.090002441,0.835887717,4.809262027,0,0
2012-12-07 13:00:00,0,194.8600006,-4.919989014,0.827371842,4.66154485,0,0
2012-12-07 14:00:00,49.00500107,194.8600006,-4.759985352,0.819609094,4.503243505,0,0
2012-12-07 15:00:00,179.2799988,200.8099976,-4.590002441,0.811317948,4.359839586,0,0
2012-12-07 16:00:00,268.9309998,200.8099976,-3.889990234,0.75691636,4.136725658,0,0
2012-12-07 17:00:00,322.4710083,200.8099976,-3.190008545,0.706147848,4.026164498,0,0
2012-12-07 18:00:00,337.1119995,205.1699982,-2.479986572,0.658329621,4.038539369,0,0
2012-12-07 19:00:00,303.0429993,205.1699982,-2.639990234,0.665448758,3.806231678,0,0
2012-12-07 20:00:00,238.6000061,205.1699982,-2.799993896,0.672654722,3.613543894,0,0
2012-12-07 21:00:00,100.7289963,218.9900055,-2.959997559,0.679948829,3.455271405,0,0
2012-12-07 22:00:00,11.01099968,218.9900055,-3.299993896,0.709006475,3.147713553,0,0
2012-12-07 23:00:00,0,218.9900055,-3.639959717,0.739142511,2.83478403,0,0
2012-12-08 00:00:00,0,237.3500061,-3.979986572,0.770435872,2.536533137,0,0
2012-12-08 01:00:00,0,237.3500061,-4.269995117,0.811261098,2.795460692,0,0
2012-12-08 02:00:00,0,237.3500061,-4.560003662,0.853555438,3.051966684,0,0
2012-12-08 03:00:00,0,254.2100067,-4.850012207,0.897369429,3.312355554,0,0
2012-12-08 04:00:00,0,254.2100067,-4.979986572,0.89983075,3.121746326,0,0
2012-12-08 05:00:00,0,254.2100067,-5.109991455,0.902228991,2.94681173,0,0
2012-12-08 06:00:00,0,242.0899963,-5.239996338,0.904633804,2.785246857,0,0
2012-12-08 07:00:00,0,242.0899963,-5.419989014,0.915554447,2.66326856,0,0
2012-12-08 08:00:00,0,242.0899963,-5.589971924,0.925957155,2.530494053,0,0
2012-12-08 09:00:00,0,227.4400024,-5.759985352,0.936457329,2.39870791,0,0
2012-12-08 10:00:00,0,227.4400024,-5.989996338,0.938423866,2.526677758,0,0
2012-12-08 11:00:00,0,227.4400024,-6.220007324,0.94014745,2.664751422,0,0
2012-12-08 12:00:00,0,189.1600037,-6.43994751,0.940972267,2.804460723,0,0
2012-12-08 13:00:00,0,189.1600037,-6.509985352,0.937214034,2.754850307,0,0
2012-12-08 14:00:00,45.56399918,189.1600037,-6.579992676,0.933397375,2.692953921,0,0
2012-12-08 15:00:00,181.0899963,187.7599945,-6.65,0.929565294,2.6370627,0,0
2012-12-08 16:00:00,272.9570007,187.7599945,-5.829992676,0.895463205,2.436062379,0,0
2012-12-08 17:00:00,327.9530029,187.7599945,-5.009954834,0.862466664,2.231434473,0,0
2012-12-08 18:00:00,337.7189941,197.9600067,-4.199987793,0.83119632,2.02200395,0,0
2012-12-08 19:00:00,303.7630005,197.9600067,-4.149969482,0.831292288,1.865529476,0,0
2012-12-08 20:00:00,239.2059937,197.9600067,-4.090002441,0.830722354,1.729768761,0,0
2012-12-08 21:00:00,89.72000122,225,-4.040014648,0.830798485,1.619938304,0,0
2012-12-08 22:00:00,9.600999832,225,-4.339971924,0.844870593,1.040048038,0,0
2012-12-08 23:00:00,0,225,-4.639990234,0.8591605,0.564358051,0,0
2012-12-09 00:00:00,0,248.7799988,-4.940008545,0.873739103,0.583095173,0,0
2012-12-09 01:00:00,0,248.7799988,-5.039953613,0.889839629,1.030776384,0,0
2012-12-09 02:00:00,0,248.7799988,-5.139990234,0.906143476,1.56339378,0,0
2012-12-09 03:00:00,0,233.7299957,-5.23996582,0.922679129,2.107937393,0,0
2012-12-09 04:00:00,0,233.7299957,-5.560003662,0.930694925,2.044137951,0,0
2012-12-09 05:00:00,0,233.7299957,-5.879949951,0.938599666,1.980353469,0,0
2012-12-09 06:00:00,0,229.0599976,-6.199987793,0.946394316,1.923798428,0,0
2012-12-09 07:00:00,0,229.0599976,-6.280004883,0.943457949,2.1428253,0,0
2012-12-09 08:00:00,0,229.0599976,-6.349951172,0.939735304,2.362117718,0,0
2012-12-09 09:00:00,0,235.5500031,-6.429998779,0.936718841,2.58835853,0,0
2012-12-09 10:00:00,0,235.5500031,-6.470007324,0.936839148,2.668351585,0,0
2012-12-09 11:00:00,0,235.5500031,-6.509985352,0.936988123,2.832331108,0,0
2012-12-09 12:00:00,0,255.0099945,-6.549993896,0.937129724,3.082628758,0,0
2012-12-09 13:00:00,0,255.0200043,-5.989996338,0.93343016,3.508860258,0,0
2012-12-09 14:00:00,42.20899963,255.0200043,-5.419989014,0.927839571,3.954339462,0,0
2012-12-09 15:00:00,151.1880035,249.6699982,-4.859991455,0.921822321,4.399147758,0,0
2012-12-09 16:00:00,228.9730072,249.6699982,-3.929998779,0.902945555,5.116453755,0,0
2012-12-09 17:00:00,275.6520081,249.6699982,-3.000006104,0.882865381,5.83513513,0,0
