time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2011-09-02 04:00:00,0,337.019989,15.39000854,92.22076385,3.943919378,0,0
2011-09-02 05:00:00,0,337.0100098,14.86000977,92.66845878,3.71441775,0,0
2011-09-02 06:00:00,0,328.0300293,14.32000122,93.10688609,3.486387733,0,0
2011-09-02 07:00:00,0,328.0300293,14.01000366,92.72315586,3.492420276,0,0
2011-09-02 08:00:00,0,328.02005,13.7000061,92.28924372,3.508532879,0,0
2011-09-02 09:00:00,0,325.1199951,13.39000854,91.80300301,3.518138933,0,0
2011-09-02 10:00:00,0,325.1300049,14.19002686,89.92916008,3.588119236,0,0
2011-09-02 11:00:00,86.21099854,325.1400146,14.99001465,88.03657367,3.666742504,0,0
2011-09-02 12:00:00,248.0780029,343.1900024,15.79003296,86.13130641,3.736964022,0,0
2011-09-02 13:00:00,379.6960144,343.2000122,17.23000488,81.3788244,3.662703891,0,0
2011-09-02 14:00:00,497.8779907,343.2200012,18.66002808,76.91491122,3.61930924,0,0
2011-09-02 15:00:00,594.5930176,360.4299927,20.1,72.63165729,3.589498655,0,0
2011-09-02 16:00:00,674.3959961,360.4400024,20.96999512,71.29910775,3.908170902,0,0
2011-09-02 17:00:00,674.9249878,360.4500122,21.83999023,69.92351465,4.232646821,0,0
2011-09-02 18:00:00,692.0059814,358.3500061,22.7000061,68.55696399,4.561688084,0,0
2011-09-02 19:00:00,621.7299805,358.3599854,22.76003418,69.00229102,4.928458132,0,0
2011-09-02 20:00:00,521.1240234,358.3599854,22.82000122,69.44315409,5.291322985,0,0
2011-09-02 21:00:00,392.2999878,340.6199951,22.87999878,69.88040222,5.668509567,0,0
2011-09-02 22:00:00,229.2429962,340.6099854,21.18004761,75.54584715,5.121064511,0,0
2011-09-02 23:00:00,56.73500061,340.5899963,19.48000488,81.71637334,4.578657025,0,0
2011-09-03 00:00:00,0,327.0299988,17.77001343,88.49560071,4.065587197,0,0
2011-09-03 01:00:00,0,327.019989,17.01000366,89.85336712,3.821740383,0,0
2011-09-03 02:00:00,0,327.0100098,16.24001465,91.20665378,3.633235493,0,0
2011-09-03 03:00:00,0,327.6099854,15.46999512,92.49081237,3.495325477,0,0
2011-09-03 04:00:00,0,327.6099854,15.14998779,93.16974612,3.240555517,0.0005496,0
2011-09-03 05:00:00,0,327.6000061,14.83001099,93.84301382,3.015974138,0.0005064,0
2011-09-03 06:00:00,0,351.2600098,14.51000366,94.51039347,2.849877407,0.0005496,0
2011-09-03 07:00:00,0,351.2600098,14.8300415,94.18183218,2.743082295,0,0
2011-09-03 08:00:00,0,351.269989,15.14000854,93.89160507,2.646223673,0,0
2011-09-03 09:00:00,0,375.2399902,15.45998535,93.51762462,2.549607854,0,0
2011-09-03 10:00:00,0,375.25,16.20998535,92.0909211,2.511812449,0,0
2011-09-03 11:00:00,64.26599884,375.2600098,16.95998535,90.61452249,2.501079729,0,0
2011-09-03 12:00:00,248.3480072,384.6700134,17.70998535,89.09624736,2.499299973,0,0
2011-09-03 13:00:00,381.4330139,384.7099915,19.89998779,87.05174666,2.247220511,0,0
2011-09-03 14:00:00,500.8320007,384.7399902,22.09005127,84.21357838,2.561269169,0,0
2011-09-03 15:00:00,630.90802,395.0100098,24.27001343,80.89075249,3.282209672,0,0
2011-09-03 16:00:00,715.651001,395.0299988,25.52004395,78.23785644,3.210062259,0,0
2011-09-03 17:00:00,716.0390015,395.0400085,26.76000366,75.63280381,3.179889835,0,0
2011-09-03 18:00:00,685.6870117,402.0299988,27.9999939,73.04040366,3.179072268,0,0
2011-09-03 19:00:00,615.4019775,402.0400085,28.36000977,71.80577458,2.763186499,0,0
2011-09-03 20:00:00,514.8569946,402.0400085,28.70998535,70.63713586,2.467893896,0,0
2011-09-03 21:00:00,378.8320007,389.7099915,29.07000122,69.4483704,2.329399009,0,0
2011-09-03 22:00:00,219.2839966,389.6900024,27.87999878,72.61749598,1.913870401,0,0
2011-09-03 23:00:00,50.55699921,389.6799927,26.7000061,75.87787043,1.49856599,0,0
2011-09-04 00:00:00,0,369.5799866,25.51000366,79.32201035,1.073778428,0,0
2011-09-04 01:00:00,0,369.5700073,24.55004272,82.35120115,1.342385883,0,0
2011-09-04 02:00:00,0,369.5599976,23.58999023,85.49090161,1.754536988,0,0
2011-09-04 03:00:00,0,364.8099976,22.61998901,88.79835642,2.236515136,0,0
2011-09-04 04:00:00,0,364.8099976,22.52001343,88.97878324,1.915646098,0,0
2011-09-04 05:00:00,0,364.8099976,22.40999756,89.21387879,1.643441493,0,0
2011-09-04 06:00:00,0,363.0599976,22.30999146,89.39322947,1.42555249,0,0
2011-09-04 07:00:00,0,363.0599976,21.89998779,90.45956984,1.950102609,0,0
2011-09-04 08:00:00,0,363.0499878,21.4999939,91.47140623,2.501539535,0,0
2011-09-04 09:00:00,0,363.3299866,21.08999023,92.54268656,3.064718557,0,0
2011-09-04 10:00:00,0,363.3299866,21.67000732,92.49073853,3.51262021,0,0
2011-09-04 11:00:00,85.14399719,363.3399963,22.26000366,92.28384608,3.995860356,0,0
2011-09-04 12:00:00,263.1350098,385.269989,22.83999023,92.04492344,4.503076861,0,0
2011-09-04 13:00:00,405.5769958,385.2900085,24.35,88.27976709,4.641648246,0,0
2011-09-04 14:00:00,533.2630005,385.3099976,25.87005005,84.4887655,4.866210234,0,0
2011-09-04 15:00:00,630.5620117,404.0400085,27.37999878,80.80501159,5.147086422,0,0
2011-09-04 16:00:00,715.322998,404.0499878,28.11000977,77.05179585,5.466305955,0,0
2011-09-04 17:00:00,715.5310059,404.0599976,28.85,73.44344748,5.945258448,0,0
2011-09-04 18:00:00,618.3439941,414.8399963,29.5800415,70.05946092,6.553075658,0.001572,0
2011-09-04 19:00:00,554.3619995,414.8500061,29.61004028,70.60172098,6.284345616,2.40E-06,0
2011-09-04 20:00:00,462.9039917,414.8500061,29.64003906,71.140691,6.026184671,0,0
2011-09-04 21:00:00,370.2399902,399.5100098,29.67000732,71.67734875,5.76966189,0,0
2011-09-04 22:00:00,212.2030029,399.4899902,28.28005371,76.82353668,5.117128048,0,0
2011-09-04 23:00:00,45.14300156,399.480011,26.89998779,82.33938058,4.461614256,0.0009768,0
2011-09-05 00:00:00,0,411.9700012,25.51000366,88.3576549,3.823414717,0.033098399,0
2011-09-05 01:00:00,0,411.9599915,24.90999756,89.27964642,3.66727415,0.115332001,0
2011-09-05 02:00:00,0,411.9500122,24.30999146,90.15824938,3.515238147,0.086510399,0
2011-09-05 03:00:00,0,397.1900024,23.70998535,90.98985011,3.367862892,0.0031704,0
2011-09-05 04:00:00,0,397.1799927,23.09005127,91.88959755,3.210140103,0,0
2011-09-05 05:00:00,0,397.1700134,22.45998535,92.79820099,3.061976501,0,0
2011-09-05 06:00:00,0,381.230011,21.84005127,93.59442277,2.924824883,0,0
2011-09-05 07:00:00,0,381.2200012,21.64998779,93.87504789,2.695199338,0.0003264,0
2011-09-05 08:00:00,0,381.2200012,21.45998535,94.15010485,2.501539465,0.020961599,0
2011-09-05 09:00:00,0,397.8599854,21.27004395,94.42000236,2.359830501,0.051710398,0
2011-09-05 10:00:00,0,397.8599854,21.51000366,93.96180006,2.398416329,0.0927048,0
2011-09-05 11:00:00,50.25400162,397.8699951,21.7499939,93.49870187,2.583273041,0.0007176,0
2011-09-05 12:00:00,250.0540009,378.8500061,21.99004517,93.03082177,2.88923855,0,0
2011-09-05 13:00:00,386.8059998,378.8599854,22.9999939,86.09233812,3.123491531,0,0
2011-09-05 14:00:00,509.2869873,378.8699951,24.02001343,79.63862478,3.512406475,0,0
2011-09-05 15:00:00,473.5169983,396.7999878,25.02999268,73.72732703,4.004123003,0,0
2011-09-05 16:00:00,537.2139893,396.7999878,25.08001099,72.05258995,4.414816018,0,0
2011-09-05 17:00:00,537.2319946,396.7999878,25.14000854,70.34536913,4.838646593,0.004044001,0
2011-09-05 18:00:00,346.6659851,408.2200012,25.18999634,68.69107514,5.263962193,0.0024912,0
2011-09-05 19:00:00,310.4530029,408.2200012,24.9999939,71.65767757,4.335573705,0.0179544,0
2011-09-05 20:00:00,258.7279968,408.2200012,24.80999146,74.68617844,3.515920967,0.074243998,0
2011-09-05 21:00:00,155.5749969,410.6499939,24.61998901,77.77673349,2.89927584,0.052593601,0
2011-09-05 22:00:00,88.25299835,410.6400146,23.80999146,80.26586282,3.010813834,0.132681599,0
2011-09-05 23:00:00,17.11800003,410.6300049,23.01000366,82.77936556,3.483633081,0.054343203,0
2011-09-06 00:00:00,0,391.4599915,22.20003662,85.41807576,4.198868943,0.097104,0
2011-09-06 01:00:00,0,391.4400024,20.89998779,88.82212694,3.528696666,0.107798412,0
2011-09-06 02:00:00,0,391.4299927,19.6,92.2617709,3.027110857,0.043341599,0
2011-09-06 03:00:00,0,395.3900146,18.30004272,95.71718124,2.794011523,0.0323112,0
2011-09-06 04:00:00,0,395.3900146,18.33999023,95.5405305,2.89281867,0.038387999,0
2011-09-06 05:00:00,0,395.3900146,18.39003906,95.30368828,2.982113235,0.041920801,0
2011-09-06 06:00:00,0,391.7099915,18.42998657,95.12870126,3.071481762,0.0229032,0
2011-09-06 07:00:00,0,391.7000122,18.15999756,94.89620673,3.739906521,0.018746399,0
2011-09-06 08:00:00,0,391.7000122,17.89003906,94.62959977,4.400511301,0.053724003,0
2011-09-06 09:00:00,0,386.0700073,17.61000977,94.38869986,5.062222633,0.052521601,0
2011-09-06 10:00:00,0,386.0599976,17.43004761,93.43548299,5.609848512,0.037111201,0
2011-09-06 11:00:00,22.42900085,386.0599976,17.2499939,92.44471583,6.150000005,0.035822399,0
2011-09-06 12:00:00,60.55400085,376.0400085,17.07000122,91.4129544,6.697835678,0.0047688,0
2011-09-06 13:00:00,94.01499939,376.0299988,16.52001343,90.35737755,6.589271428,0.0029904,0
2011-09-06 14:00:00,123.9570007,376.019989,15.96999512,89.11080695,6.480817772,0,0
2011-09-06 15:00:00,298.7630005,365.7600098,15.42003784,87.65660668,6.37247992,0,0
2011-09-06 16:00:00,338.9809875,365.7600098,16.08999023,85.20375059,5.862491148,0,0
2011-09-06 17:00:00,338.9020081,365.769989,16.77001343,82.76459834,5.356006146,0,0
2011-09-06 18:00:00,362.0620117,368.4299927,17.43999634,80.4475154,4.866949896,0.0003384,0
2011-09-06 19:00:00,323.875,368.4299927,17.51000366,82.19057982,4.351942,0.0057096,0
2011-09-06 20:00:00,269.3739929,368.4400024,17.58001099,83.9196942,3.875048299,0.005344801,0
2011-09-06 21:00:00,230.1369934,368.2099915,17.65004883,85.6348057,3.454750284,0,0
2011-09-06 22:00:00,129.154007,368.2000122,17.05999146,88.01143245,2.925508546,0,0
2011-09-06 23:00:00,22.49399948,368.1900024,16.45998535,90.51597832,2.479516032,0,0
2011-09-07 00:00:00,0,362,15.86998901,93.0366832,2.146741699,0,0
2011-09-07 01:00:00,0,361.9899902,15.49001465,93.7237474,2.074078085,0,0
2011-09-07 02:00:00,0,361.9899902,15.10003052,94.45339137,2.023709457,0,0
2011-09-07 03:00:00,0,359.7999878,14.70998535,95.16507522,1.981236964,0,0
2011-09-07 04:00:00,0,359.7999878,14.4999939,95.33796149,2.140093396,0,0
2011-09-07 05:00:00,0,359.7900085,14.29000244,95.49976224,2.349233844,0,0
2011-09-07 06:00:00,0,369.3099976,14.08001099,95.6501339,2.600076827,0.012732,0
2011-09-07 07:00:00,0,369.3099976,14.02999268,95.36666494,3.131660788,0.013888802,0
2011-09-07 08:00:00,0,369.3099976,13.9800354,95.07899479,3.671430354,0.026512799,0
2011-09-07 09:00:00,0,370.1099854,13.92998657,94.79014945,4.232186287,0.0190416,0
2011-09-07 10:00:00,0,370.1099854,14.02999268,94.38921638,4.403282793,0.0368952,0
2011-09-07 11:00:00,20.67900085,370.1099854,14.14000854,93.9272465,4.576953356,0.0249984,0
2011-09-07 12:00:00,51.44400024,372.8200073,14.24001465,93.53019784,4.741307665,0.040092001,0
2011-09-07 13:00:00,80.16899872,372.8200073,14.39998779,93.28135395,5.068826517,0.0115776,0
2011-09-07 14:00:00,105.8519974,372.8299866,14.55001221,93.089918,5.396665784,0.0270528,0
2011-09-07 15:00:00,134.6600037,379.0799866,14.70998535,92.83252543,5.724770816,0.036266401,0
2011-09-07 16:00:00,152.8000031,379.0799866,14.98000488,92.79296778,5.550225024,0.044579999,0
2011-09-07 17:00:00,152.7230072,379.0899963,15.2499939,92.72860258,5.381867488,0.046471201,0
2011-09-07 18:00:00,227.5980072,380.8599854,15.52999268,92.58182242,5.240696534,0.028663201,0
2011-09-07 19:00:00,203.3589935,380.8599854,15.76000366,92.64450583,5.231796937,0.0162768,0
2011-09-07 20:00:00,168.7920074,380.8699951,15.9999939,92.62783463,5.241269161,0.010164,0
2011-09-07 21:00:00,134.9629974,376.6300049,16.24001465,92.59226972,5.273651576,0.0026016,0
2011-09-07 22:00:00,74.89600372,376.6199951,15.12999878,93.50978582,5.286397626,0.005544,0
2011-09-07 23:00:00,11.47900009,376.6000061,14.02999268,94.05226666,5.307447363,0.003768,0
2011-09-08 00:00:00,0,369.2600098,12.92000732,94.28320849,5.344950752,0.0141216,0
2011-09-08 01:00:00,0,369.25,12.67998657,94.32682321,4.732060784,0.0018768,0
2011-09-08 02:00:00,0,369.25,12.42998657,94.41509239,4.134368267,0,0
2011-09-08 03:00:00,0,362.8599854,12.17998657,94.48266163,3.551056165,0,0
2011-09-08 04:00:00,0,362.8599854,12.25002441,95.31467018,3.039161336,0,0
2011-09-08 05:00:00,0,362.8599854,12.33001099,96.07432436,2.550392209,0.0034848,0
2011-09-08 06:00:00,0,367.0100098,12.39998779,96.88654249,2.113220335,0.053361603,0
2011-09-08 07:00:00,0,367.0100098,12.61000977,96.47789181,1.439235953,0.063084,0
2011-09-08 08:00:00,0,367.0100098,12.80999146,96.12630384,0.778781076,0.052039198,0
2011-09-08 09:00:00,0,381.3999939,13.02001343,95.70598211,0.113137082,0.007372801,0
2011-09-08 10:00:00,0,381.4100037,13.24001465,94.74690447,0.474236236,0.0089664,0
2011-09-08 11:00:00,22.48699951,381.4100037,13.4500061,93.86125678,0.837735029,0.0084816,0
2011-09-08 12:00:00,121.3590012,380.769989,13.67000732,92.92203569,1.210784877,0.0059496,0
2011-09-08 13:00:00,189.845993,380.7900085,14.82000122,92.15340628,1.053043161,0.0239232,0
2011-09-08 14:00:00,251.026001,380.7999878,15.96999512,91.06257537,1.168118155,0.0093168,0
2011-09-08 15:00:00,371.5559998,382.2200012,17.11998901,89.703738,1.480540426,9.60E-06,0
2011-09-08 16:00:00,421.6419983,382.230011,18.17000732,88.38588589,1.470272103,0,0
2011-09-08 17:00:00,421.3120117,382.25,19.21999512,86.90141126,1.480304077,0,0
2011-09-08 18:00:00,483.3359985,392.980011,20.27001343,85.28069438,1.500533224,0,0
2011-09-08 19:00:00,431.355011,392.9899902,20.86998901,84.2541819,1.283510786,0,0
2011-09-08 20:00:00,357.2829895,393,21.46999512,83.19852287,1.073359214,0,0
2011-09-08 21:00:00,320.2850037,373.4599915,22.07000122,82.11719724,0.898053437,0,0
2011-09-08 22:00:00,175.6649933,373.4500122,20.90004883,85.73215029,1.090733731,0,0
2011-09-08 23:00:00,23.04599953,373.4400024,19.74004517,89.42241485,1.644688379,0,0
2011-09-09 00:00:00,0,340.7000122,18.57000122,93.29609526,2.315728807,0,0
2011-09-09 01:00:00,0,340.6900024,17.89998779,94.40801998,1.418767048,0,0
2011-09-09 02:00:00,0,340.6799927,17.2300354,95.46415474,1.048904205,0,0
2011-09-09 03:00:00,0,332.269989,16.55999146,96.45860147,1.620030879,0,0
2011-09-09 04:00:00,0,332.269989,16.14998779,96.95679088,1.899289338,0,0
2011-09-09 05:00:00,0,332.2600098,15.74001465,97.42255802,2.257875442,0,0
2011-09-09 06:00:00,0,329.0400085,15.33001099,97.85207797,2.678992621,0,0
2011-09-09 07:00:00,0,329.0400085,15.17000732,97.66688628,2.726206218,0,0
2011-09-09 08:00:00,0,329.0400085,15.01000366,97.46941556,2.776220373,0,0
2011-09-09 09:00:00,0,322.8699951,14.85,97.25945596,2.838256591,0,0
2011-09-09 10:00:00,0,322.8800049,15.46999512,94.85729333,2.953252362,0,0
2011-09-09 11:00:00,77.97699738,322.8900146,16.08999023,92.51030504,3.077287755,0,0
2011-09-09 12:00:00,249.5200043,323.5000305,16.70003662,90.2757013,3.224437992,0,0
2011-09-09 13:00:00,391.8519897,323.519989,18.14998779,83.5162852,4.079215613,0,0
2011-09-09 14:00:00,518.8839722,323.5300293,19.61000977,77.27111294,4.938673856,0,0
2011-09-09 15:00:00,637.3189697,323.3800049,21.06005249,71.5897433,5.794359467,0,0
2011-09-09 16:00:00,723.2869873,323.3800354,21.54000244,69.64549512,6.109607167,0,0
2011-09-09 17:00:00,722.5150146,323.3900452,22.02001343,67.75997815,6.485560779,0,0
2011-09-09 18:00:00,688.947998,329.230011,22.4999939,65.93218201,6.910231373,0,0
2011-09-09 19:00:00,614.1199951,329.230011,22.65999756,65.49094048,6.812649921,0,0
2011-09-09 20:00:00,507.5759888,329.230011,22.80999146,65.09342315,6.728625347,0,0
2011-09-09 21:00:00,356.9630127,322.75,22.96999512,64.6582797,6.641513396,0,0
2011-09-09 22:00:00,193.3939972,322.730011,21.24001465,69.80672084,5.683001037,0,0
2011-09-09 23:00:00,20.85400009,322.7099915,19.4999939,75.43840098,4.718410748,0,0
2011-09-10 00:00:00,0,303.9100037,17.76000366,81.55076129,3.766165145,0,0
2011-09-10 01:00:00,0,303.8999939,17.01000366,81.66130299,3.764279528,0,0
2011-09-10 02:00:00,0,303.8900452,16.2499939,81.65586871,3.772598686,0,0
2011-09-10 03:00:00,0,296.9700012,15.49001465,81.46257366,3.780013199,0,0
2011-09-10 04:00:00,0,296.9599915,15.01000366,82.65034218,3.706008675,0,0
2011-09-10 05:00:00,0,296.9599915,14.52999268,83.83925579,3.636880762,0,0
2011-09-10 06:00:00,0,295.9599915,14.04000244,85.08587273,3.587046088,0,0
2011-09-10 07:00:00,0,295.9599915,13.76000366,85.63264463,3.532209101,0,0
2011-09-10 08:00:00,0,295.9599915,13.46999512,86.22922683,3.492062305,0,0
2011-09-10 09:00:00,0,293.4200134,13.18999634,86.76159208,3.438386177,0,0
2011-09-10 10:00:00,0,293.4299927,13.95998535,86.17687144,3.398602654,0,0
2011-09-10 11:00:00,74.28199768,293.4400024,14.73000488,85.46231443,3.362142142,0,0
2011-09-10 12:00:00,255.7550049,308.6199951,15.51003418,84.58157509,3.32737127,0,0
2011-09-10 13:00:00,403.2390137,308.6400452,16.9500061,79.3707018,3.527718757,0,0
2011-09-10 14:00:00,534.75,308.6499939,18.39000854,74.49285082,3.734300428,0,0
2011-09-10 15:00:00,623.6049805,323.4900513,19.83001099,69.92790971,3.946137269,0,0
2011-09-10 16:00:00,707.7780151,323.4900513,20.08999023,67.67443161,4.462129658,0,0
2011-09-10 17:00:00,706.815979,323.4899902,20.36000977,65.43593439,5.008492838,0,0
2011-09-10 18:00:00,624.007019,345.3999939,20.61998901,63.2963488,5.553017194,0,0
2011-09-10 19:00:00,555.5540161,345.3999939,20.42000732,63.29247277,5.280956143,0,0
2011-09-10 20:00:00,458.1659851,345.3900146,20.23000488,63.23938318,5.016781962,0,0
2011-09-10 21:00:00,311.8389893,361.1300049,20.02999268,63.21623731,4.781725765,0,0
2011-09-10 22:00:00,166.7920074,361.1099854,18.73000488,67.903234,4.085975927,0,0
2011-09-10 23:00:00,13.8579998,361.1000061,17.43004761,72.98485914,3.46770826,0,0
2011-09-11 00:00:00,0,353.9899902,16.11998901,78.54993887,2.95137261,0,0
2011-09-11 01:00:00,0,353.9899902,15.52001343,78.09418892,2.669175789,0,0
2011-09-11 02:00:00,0,353.980011,14.93004761,77.44188537,2.484672972,0,0
2011-09-11 03:00:00,0,346.769989,14.33001099,76.6807525,2.399541649,0,0
2011-09-11 04:00:00,0,346.7600098,14.07000122,77.87559256,1.797442686,0,0
2011-09-11 05:00:00,0,346.7600098,13.82000122,79.03923612,1.3541787,0,0
2011-09-11 06:00:00,0,344.9500122,13.57000122,80.22246071,1.241974272,0,0
2011-09-11 07:00:00,0,344.9500122,13.30001221,82.38652627,1.534438146,0,0
2011-09-11 08:00:00,0,344.9500122,13.02999268,84.6050335,2.124264552,0,0
2011-09-11 09:00:00,0,354.4100037,12.76000366,86.88016122,2.831342472,0,0
2011-09-11 10:00:00,0,354.4200134,13.39000854,86.10418491,2.857218937,0,0
2011-09-11 11:00:00,63.66899872,354.4299927,14.03005371,85.21099043,2.870836112,0,0
2011-09-11 12:00:00,176.6360016,370.3999939,14.65999756,84.32011109,2.896981143,0,0
2011-09-11 13:00:00,279.6229858,370.4100037,15.67000732,79.64008667,3.600111033,0,0
2011-09-11 14:00:00,371.3729858,370.4200134,16.67003784,75.29909908,4.370045652,0,0
2011-09-11 15:00:00,389.3970032,385.2399902,17.67998657,71.17762367,5.177064652,0,0
2011-09-11 16:00:00,441.9899902,385.25,18.26000366,71.38857113,5.37819663,0,0
2011-09-11 17:00:00,441.2579956,385.2600098,18.83999023,71.4972118,5.580367336,0,0
2011-09-11 18:00:00,611.4260254,351.2799988,19.42000732,71.51137668,5.784202646,0,0
2011-09-11 19:00:00,543.677002,351.2900085,19.89000854,72.01560236,5.930202468,0,0
2011-09-11 20:00:00,447.3680115,351.2999878,20.36998901,72.38798606,6.086386411,0,0
2011-09-11 21:00:00,338.5090027,325.8599854,20.83999023,72.72501492,6.242827698,0,0
2011-09-11 22:00:00,178.6410065,325.8399963,19.23000488,77.7401574,5.451329964,0,0
2011-09-11 23:00:00,10.15400028,325.8200073,17.61998901,83.09872367,4.671327549,0,0
2011-09-12 00:00:00,0,319.0299988,16.02001343,88.76072919,3.882074102,0,0
2011-09-12 01:00:00,0,319.019989,15.37999878,90.14712308,3.679470017,0,0
2011-09-12 02:00:00,0,319.0100098,14.74001465,91.509829,3.528228973,0,0
2011-09-12 03:00:00,0,312.4599915,14.1,92.84518147,3.433496739,0,0
2011-09-12 04:00:00,0,312.4500122,13.83999023,93.49097092,3.42067256,0,0
2011-09-12 05:00:00,0,312.4500122,13.58999023,94.07374988,3.416562585,0,0
2011-09-12 06:00:00,0,309.2100525,13.33001099,94.714762,3.426543754,0,0
2011-09-12 07:00:00,0,309.2100525,13.30001221,94.64026989,3.38740311,0,0
2011-09-12 08:00:00,0,309.2100525,13.27001343,94.56519608,3.37440364,0,0
2011-09-12 09:00:00,0,312.4500122,13.24004517,94.48936031,3.386399281,0,0
2011-09-12 10:00:00,0,312.4600525,14.14000854,93.56217489,3.249138422,0,0
2011-09-12 11:00:00,67.47699738,312.4700012,15.03005371,92.52752483,3.12622808,0,0
2011-09-12 12:00:00,245.2749939,335.019989,15.92998657,91.28820889,2.995463223,0,0
2011-09-12 13:00:00,389.8880005,335.0400085,18.11000977,87.10294559,3.086907909,0,0
2011-09-12 14:00:00,518.6040039,335.0700073,20.29000244,82.63834838,3.362692287,0,0
2011-09-12 15:00:00,615.8839722,357.2600098,22.46999512,78.0487329,3.778280013,0,0
2011-09-12 16:00:00,699.1209717,357.269989,23.11004028,74.41510591,3.790052732,0,0
2011-09-12 17:00:00,697.7520142,357.269989,23.7499939,70.95919356,3.816346363,0,0
2011-09-12 18:00:00,549.6469727,392.6000061,24.39000854,67.67056896,3.857525039,0,0
2011-09-12 19:00:00,488.125,392.6000061,24.45998535,67.64174718,3.726875472,0,0
2011-09-12 20:00:00,400.7390137,392.6099854,24.52999268,67.61268173,3.620842533,0,0
2011-09-12 21:00:00,260.1239929,396.7099915,24.6,67.5824169,3.557878602,0,0
2011-09-12 22:00:00,135.3560028,396.6900024,23.45998535,71.72665016,3.336360309,0,0
2011-09-12 23:00:00,3.91899991,396.6799927,22.3300415,76.11157353,3.128322297,0,0
2011-09-13 00:00:00,0,394.9400024,21.2000061,80.80232618,2.926055418,0,0
2011-09-13 01:00:00,0,394.9299927,20.89003906,82.36645041,2.797016214,0,0
2011-09-13 02:00:00,0,394.9299927,20.58001099,83.96403681,2.714479637,0,0
2011-09-13 03:00:00,0,390.4700012,20.27001343,85.59674208,2.702924279,0,0
2011-09-13 04:00:00,0,390.4599915,20.02999268,86.24278198,2.686633532,0,0
2011-09-13 05:00:00,0,390.4599915,19.80001221,86.83648247,2.671216858,0,0
2011-09-13 06:00:00,0,389.2600098,19.55999146,87.48716212,2.647810345,0,0
2011-09-13 07:00:00,0,389.2600098,19.35003052,88.15613845,2.694624276,0,0
2011-09-13 08:00:00,0,389.2600098,19.14000854,88.82961644,2.751363181,0,0
2011-09-13 09:00:00,0,387.6199951,18.93999634,89.45044034,2.835506995,0,0
2011-09-13 10:00:00,0,387.6300049,19.32000122,87.95316158,3.127059235,0,0
2011-09-13 11:00:00,48.8030014,387.6300049,19.70998535,86.42731975,3.434021043,0,0
2011-09-13 12:00:00,178.6860046,393.3299866,20.08999023,84.98240427,3.752612423,0,0
2011-09-13 13:00:00,285.2369995,393.3399963,21.15999756,78.92738576,4.109124072,0,0
2011-09-13 14:00:00,379.9890137,393.3599854,22.21999512,73.38241188,4.681623562,0,0
2011-09-13 15:00:00,556.3670044,375.3099976,23.29003296,68.21442666,5.416714996,0,0
